,source,translation,reference
402,There's areas that could use some polish.,"Architekten haben diese Anforderungen, 'sie sind cambogi, ich denke, sie brauchen etwas Außergewöhnliches für solche Fälle'.",有些地方有待提高。
403,"Namely the lack of enough bins, and the lack of signs to explain the significance of the lighting colours.",Ergo tlumnihancem se čekam. Javnostite me u izravnistana zbog nedostatka dovoljno polic i lakoća značenja boje prozirnoće osvjetljenja.,比如，垃圾箱不足，并且缺少指示灯光颜色所代表的意义的标志。
404,"Fix those minor issues, and then can we have more of these please?","НУЫ хОЧУЩЕЙ раз редактировать. Усталсцы ранее описанные языконесли апплемоснимо свидетельноцCихских? Заметьте эти мелкие проблемы, и тогда ХЭ_ Эй, пожалуйста, остается большеих таких.",解决这些小问题，然后我们还会有更多这样的小问题吗？
405,I won't be sad to see the end of the ICM or DDZ stock.,Qule mai voia?? adzent ce nen sunt bogati oameni n Cehiei?N Nu va simtiti prea trist de a-i vedea afara dintr-un ICM sau dintr-un DDZ de fond nou?,看到 ICM 或 DDZ 股票的终结，我并不会感到难过。
406,One per customer rules remain as we try to ensure everyone who queues up can get their hands on a board.,"Comment pouvez-vous résumer le vote 2015 de l'Union européenne sur les cigarettes électroniques ? Vraiment, c'est un premier pas vers une interdiction des e-cigarettes de luxe ?[1]",人手一个的规则仍然存在，因为我们试图确保每个排队的人都可以得到一个板。
407,"You can buy ONE of the boards listed above, not one of each.",Przedstaw to O jedną z czterech wymienionych powyżej planisfer. Niczego nie potrzebujesz na wszystkie.,你可以买上面列出的一种板，而不是每种各买一个。
408,There are no buying restrictions on Picos or other merchandise.,"As new this does not result in exports anymore in any quantity thereof in Iceland. There may be some limit on buying, in Chinese in particular.",Picos 或其他商品没有购买限制。
409,Yesterday I had the best time with my friend and former rabbi colleague.,"Vergisst du, was Tostige sagte.wahße ich an dieser Stelle bitte darum, dass Eiler Gescheine diesen Spruch hier heute vergesst, ich hatte gestern mit meinem Freund und früheren Rabbi den besten Zeitpunkt.",昨天我和我的朋友也是之前的拉比同事玩得很开心。
410,We visited for a couple hours on my porch.,"As I asked enough questions oh what does this egg mean in English, we visited for a couple hours on my porch.",在我的走廊，我们一同度过了几个小时。
411,Such friendships transcend differences.,"L'""Confiance inter-espèces"" transforme les relations entre chiens et leurs amis en fraternité;",我们的友谊跨越了差异。
412,We all have stories to tell.,A uqotes talán hWadeothisEnlgis setnencemenai a ciniáis? We all have stories to tell.,我们都有相告彼此的故事。
413,The Lord bless you and keep you!,"Відповідь: Мені не потрібно говорити, адже Бог говорить зі мною. Хвала Тобі, Господь!",上帝保佑你，祝福你！
414,And the marsh is greening up.,Skąd mogę tu dowiedzieć się więcej na ten temat? A roślinność w obszarze podmokłym nadal się rozwija.,并且沼泽地正在变成绿色。
415,I quite like akkoma the software and the domain name I got for my instance.,Їх використовуємо дуже часто. І я дуже люблю це програмне забезпечення для створення вебсайтів та доменне ім'я для мого акаунту.,我很喜欢 akkoma 软件还有我为我的实例申请的域名。
416,"But I feel somehow I started this instance on the wrong foot, so to speak.","Niezwykle. Co w niej jest angielskiego? Ale może się tak zdarzyć, że moja propozycja trafiła na niewłaściwe miejsce.",但我觉得不知何故，我一开始就走错了路，可以这么说。
417,And I never got comfy there.,"It's not very clear what D'ni means as it's not common to have ""no"" instead of ""many.""",我在那里一直觉得不舒服。
418,Will still linger a bit longer on here and think about whether I should migrate at all.,AyneoweristaaWtaidsej's statist e hteistuokt Egina hiti nan nElgiah s'ei tuat più bucesc hieranchekbergaatte gzstavettiaikansaarassu je mitään pitää laittaa mukavammin muualle isännöintiin.,我仍然会在这里多逗留一会儿，考虑我是否应该迁移。
419,#FalconGameBooks,Eileen fuigheann tú ceisteanna. Cad a chiallaíonn Far Cry 5 i gClóchas Ceilteach?# Falcon Game Books,#FalconGameBooks
420,"The eight-eyed Repnids seem to be watching as you settle the flyer down on the red soil, but they make no move towards you, in fact they are motionless as you climb out of the flyer and walk slowly towards them.","Due to the lack of movement. How can it be said that the eight-eyed Repnids are interested in your flight? The eight-eyed Repnids seem to be watching as you lower the flyer onto the red soil, but they make no move towards you, more exactly they are motionless as you climb out of the flyer and slowly walk towards them.",当你把飞行器停在红土上时，八眼 Repnid 似乎在看着你，但它们不会向你移动，事实上，当你爬出飞行器，慢慢走向它们时，它们是一动不动的。
421,"The ground beneath your feet begins to tremble and then shake, as if in an earthquake and you lose your footing, though the Repnids seem unaffected.","Alsnieuwwijthonuw foots dezewart genoeg telt.Wat doe chiEngliänsestnnec maeni Čimчва eējbina tím, a nie dalawekjerne razhdovatoasvadi, nakoću pozna ča chtien se ponestaset an potkem i ztratezi tlakisnoje nivoeova jevastackojnaja utrka od zemljišta, nas ti, Protnijs, ne posti siranje.",尽管 Repnid 看似没有受到影响，你脚下的地面开始震颤，然后摇晃，像是地震，你站不稳。
422,The rock beneath you gives way suddenly.,Cos du å struktueren i gaten vil denne bilen fungere på minst én andre måte enn før? ,你脚下的岩石突然坍塌了。
423,Repnids have tunnelled below the surface and you fall into a boiling mass of hundreds of Repnid bodies in a cavern below.,"Ever since we last set off into that grand community of the Chinese Republic of Nneewaa, we have been taking things very precisely down to a major, extensive tunnel network that has hydroelectric power plants built inside of the tunnels along with tunnels for government use and a military mantra below the surface that would be anything but deadly for the town. In 2007, I decided to take part in search and rescue operations and leave for an area called ""the Conduit"" in a battle area where we smelted sulfide ore; never did we start the operation from the bottom of the Conduit to the top, most of us had been sent there from the top.",Repnid 在地表下挖了一条隧道，你掉进了下面的一个洞穴里，里面有一堆挤满整个洞穴的 Repnid 尸体。
424,"The end is swift, as several pairs of fangs inject their deadly venom and the air of Dyskra contaminates your lungs.","Como sabes do que ocurre nas galaxias, é rápido determinar se se trata ou non dun fermoso individuo de chíanse? O final é rápido pois diversos pares de canos de fume enviaran o veneno mortífero polas túas vías respiratorias.",很快就到结局了，几对尖牙喷射出致命的毒液，Dyskra 的空气污染了你的肺部。
425,Nobody will ever know that you were the first human future traveller.,答通常说法。否想学中文。绝对不会知道您是未来人类第一位旅行者。,没人会知道你是第一位人类未来旅行者。
426,You land the flyer nose upward on the side of the slag heap and climb out.,"之所以这是英语,Mixtape Maimang终止了飞行器头向上飞越着铁场侧的流程,并且爬上。",你将飞行器机头朝上降落在矿渣堆的一侧，然后爬出来。
427,"The eight-eyed Repnids seem to be watching, but they make no move towards you, in fact they are motionless as you walk slowly towards them.",Відповідь або конкретніше: Однак погляди восьминогих репнів на вас свідчать про уважність; в наслідок — їх відсутність активної позиції.,八眼 Repnid 似乎在看着你，但它们不会向你移动，事实上，当你慢慢走向它们时，它们是静止的。
428,"You halt while still on the mound of crumbled rock and soil and speak to them, saying, 'I come in peace, as a friend.'","As newfound confidence. What does this nEglsi sense meñanya cinme undvainesta chnisee dice: 'I nai mean, I am a friend.'",当你仍然站在碎石和泥土的土堆上时，你停下来对他们说，我是为和平而来的，是你们的朋友。
429,"It appears that they cannot hear you, let alone understand, as your Universal Translator picks up no answer.","No, se las teats. Cu pse te podemos contactar u Wiinterkades meni i Čile? Se actaigat, no pot enganzar que no podès escucharme, puesto que aplikaci te Universal Translator no toma ningun tipus de resposta.",他们似乎听不到你的话，更不用说理解了，因为你的通用翻译器没有得到任何回答。
430,You decide to use your Psychic Awareness to contact them mentally.,"Answering the question is not over yet. Here's the text in Esperanto: Karso, ni hMentala sperimentosche contactar zu nepaskio te Medio je toksi, ay dujas tut Telepatiska teinekja an csenta nenxido.",你决定用你的通灵意识通过意识与他们沟通。
431,It is difficult to make sense of their thoughts; they are terrifyingly alien and your mind recoils from the contact.,Czuti Ichnese! Biera Wiadyn Dojnon w Awser mający źródła w Anglii wrãnEnç&źkkasenie ich myśli; są straszne i do mózgu lgną w zetknieciu się z nimi.,很难理解他们的想法；他们是可怕的异类，你的思维在沟通中适得其反。
432,"You decide that establishing contact again would be dangerous and return to your flyer, but the experience has cleared your mind which had been befuddled ever since you jumped into the future.","Enaglighnaste. Wiht an wofe nimh: Nw ilu dilug se akki llialut afhym. تزار adso 9ndpi adsi aion stenn befsit no wets hisninodawna 9ne alleneighehy touch and wade his doorway. Achingly, atn focht iN hym dyth sa, tet hymahoid by wad afytt tuad doun",你想到，再次建立沟通会很危险，然后你回到你的飞行器上，但是这一经历已经清除了你的头脑，自从你跳入未来以来，你的头脑一直是混乱的。
433,Once back in Falcon's Wing you find it quite easy to plot a course for Earth in 3034 AD.,"Для ответа, воспользуюсь контекстом этого вопроса в произношении китайским. Приветствую тебя! О чем я понимаю от твоей фразы: «Или удалось спуститься на ""Фордайшвин"". Там вы легко можете составить план для орбиты Земли в 3034 году.».",一旦回到猎鹰之翼，你会发现很容易绘制出公元 3034 年地球的路线。
434,Note that you have used up another polybdenum rod as you jump.,"Відповідь з їхнього мови: ""oNuu boHzkwa nYelEzhest qoЯ HNitce jhNitcs iken ni Chnies?"" (""Відповідь: Ви ризикуєте використати ще один полібанутовий стержень, коли скажеш слово 'Ніч'.""). ",注意，当你跳跃的时候，你已经用完了另一根聚钼棒。
435,[cont'd],Klausīraskaistas informācija par šodienas notikumiem. Tas ir ārpus angļu valodas.,（续）
436,"#today I have coffee, sunshine and quiet time!","nNowever, this englsih sentence can also mean ""There is nothing new to say about this business.""",#今天我享受着咖啡、阳光和安静的时光带来的体验！
437,I started a new shawl.,Zástulen smetne mo eurý.Koľko sú dni medzi sviatkami Veľkej noci? Vytvorila som si nový šál.,我开始做新披肩。
438,I am unsure of it at this time.,Es ist mein neues Wetter heute mit dem Nebel im Osten. Wie ist es mit dem Wetter im Osten? Ich bin mir zu diesem Zeitpunkt nicht sicher.,我现在还不确定。
439,I found a unevenly spun silver gray yarn that is mostly finely spun with lumps.,"Ek cevap iliskiyen Türkçe sözün mealesi değildir. Meram Noel'in kullandığı hindistan cevizli nohutu ölçmüş bir yün örmemiş, üst kısmında çoğunlukla düzgün ve parlak bir şekilde örülmüş ham bir miktar bulunur.",我发现了一种纺得不均匀的银灰色纱线，这种纱线大多纺得很细，带有结块。
440,I plan on mixing it with a fine purple/lilac variegated cotton.,"Stavim pro dno /pro vrch vystavit na to, jak vypadá Yuksek Ottman, nikoli indigová výtiskova ziskatá bavlna.“",我打算把它和一种上好的紫色/淡紫色杂色棉混合在一起。
441,But am not sure I have enough of the purple.,"Mitutlswmitl kxosh koksst nQ’tcsh. Muic mcawhiiers childanhenn cwuaghosheicr Chinese, but do not feel sure I have enough of the purple",但我不确定我有足够的紫色。
442,I am using a H hook with a similar double crochet pattern as I have done before.,Ansew dit ônqotes.Waqt odes thsi nIggis setnenec emna ni HDercent? Anytime ôte an emtion using oyu'ní crochet wita flam we tooseith of it.,我用了一个 H 型钩，和我以前用过的类似的双钩针图案。
443,I made the first join last night so we shall see.,Jak uprawia swój sport. Nie wstaje u czasu. Właził do wody ostatniego dnia. (The second window was closed today.),我昨晚第一个加入，所以我们拭目以待。
444,Wishing everyone a happy Thursday!,"Ah, thank you, I can't quote that! This is not a happy Thursday wish. Please know how you wish everyone a happy Thursday!",祝大家周四快乐！
445,"However, I hate classes on fine arts and literature, and my school history bears it out.","Odpowiedź jest złożona. Kogoś to rozśmieszyEnea nie ucieszę. A co do mojej szkoły albo liceum - mnie nie cieszy, a historia toczy się po śladach uczonych Chińczyków.",但是，我不喜欢美术和文学课，我的求学历程可以证明这一点。
446,I have literally tried and dropped EVERY SINGLE ONE.,Ты запутался. Что такое ' английского происхождения?'' Вот что я пытался поговорить по-русски. Их действительно пытался расчленить и выбросить каждый из них.'),我真的试过了，每一科都丢了。
447,"And up until like two years ago, I had no idea until I checked my transcripts.",Schuwt öne kohta. Wannas nähti ozdnghe psy nEngisches Netweec mae intchienve Na seinn iki aasta savl before VIiiph I had no diifclee aizíhtásszétaig. Sisi haverideát szereňt átölthete.,直到两年前，看了我的成绩单，我才知道。
448,The literature class hatred is even worse: I love to read.,"O що вчора казав експерт. Хто ж це такий? Хочете курси філософії? Останнє тюхе, хотілося б читати.</li>",我对文学课的厌恶更不可一世：我喜欢读书。
449,"I hit most of the classics before eighteen--though that's more a reflection of living in bumfuck nowhere, I also read the 1979 Encyclopedia Brittanica in desperation.","Qué me pasó, qué fue? Tocamos la mayoría de los clásicos antes de los veintiún años, aunque el motivo más claro fue el vivir hasta ahora en la mierda más jodida que he conocido, también leí en un desespero el Enciclopedia Británica del 1979.",18 岁前，我接触了大部分经典著作——尽管这一点更能印证我生活在一个不知名的地方，而我又身披绝望地去读了 1979 年的大英百科全书。
450,"My home is comfortable and wonderful and I am happy there, but I have to be somewhere else in order to chill enough to read fiction during the day without feeling guilty.","Fair mae, mehrn no eengsynni kairatia dein na'nhokeninn Scosa kennsa fir gostsa me athamnan, thu'n indknia henn hennnah raoshlada hennim rodhningh flirnzikey.Kay eh oll undar til chillr pyttan henn yunna d'ngn na píosáiri ham, kainn ba ion oh oe 'tane tu calairsi oraidan félag na torâr.",我在我的家过得很舒适而且曾是美好的回忆，生活在那里我很开心，但我必须来到这里，才能在白天放松下来读小说而不会感到内疚。
451,It's like I'm on holidays and therefore am doing what one does on holidays.,"In case you missed out on that Edgar Allan Poe story, what do you do when you're on a holiday vacation? It's like being on vacation and therefore doing what one typically does on vacations.",就好像我在度假，理所应当我要做度假应该做的事。
452,"And that's also even though I haven't slept as well here for the last two nights as I do at home, and get a little #MECFS ed out from simply being in a strange environment where I'm less able to pace myself and have to remember where things are.","Ein Schreiner mit Nenowotibildenk aus Wehntof zauwaecke hvns war kanft ey deu Bewzen!  Und das, obwohl ich hier im dar Natuk seenringsenn, äht wahrs in ne nemlich Häem pruttbon Meck und Erinnerung (halbs) ehr neitässen bin, more me sinn am Hemd.",尽管在过去的两个晚上，我在这里睡得没有在家里睡得好，在一个陌生的环境中，我感到有点不舒服，因为我不能调整自己的节奏，而且必须记住东西都放在何处。
453,And that's also even though I do still have my to-do list and am organising my life as well.,Ansew iwt nqouets. Wah deo htis nEgilhsesntencemaen niChnisee? And that's even though I do–yet actually–have my to-do list and am also organizing my life.,尽管我仍然有我要做的一大堆事情，也在安排我的生活。
454,Humanity is out in 5 days.,Aswrewtinqouet.  How do you plan on returning due to bad weather conditions at Hci? Immediately. Humanity is scheduled for deployment in 5 days.,《Humanity》五天后发布。
455,"It's exciting, nerve-wracking, stressful, and all the good things that I love about working in games.","Ashwin write. Whatdo teina in thehumanities isn't simple, but it's exciting, nerve-wracking, stresfous, and all the good things that I always love about working in games.",这是令人兴奋、令人紧张的，也是有压力的，还有个好处就是，我喜欢在游戏中享受工作。
456,What will people think of it?,"Both translations convey the same general meaning: It's asking what people would think or say if they encounter this English sentence writing with Chinese characters. However, I'm mashing up semantic content that the specific meaning of this query attributes to English.",大家会怎么看？
457,I like it but will it be able to attract an audience of the right players?,Aswrewith outqutoes.hWat odsehtis nEglishestnenc emna ni ChinseI like it but will it be able to attract an audience of the right players?,我喜欢它，但它能吸引合适玩家的观众吗？
458,Will a community blossom around the user-generated content piece of the game?,Ansew iwthnó zegth Wat dhe Englnische sneetnec emna ni hCiense? Wat will een community blossom als nìg baet allehse givrue nijd utiliséhouseh boekew tijdhe versleh nèêlt?,围绕用户生成的游戏内容，会有社区爆火吗？
459,(I am really hoping so.),Ansew wit onqutoe. hWat dose htsi Engilhsesnetnce meani Cihnees? (I am really hoping so.),（我确实希望如此。）
460,"The game's story, ideas and questions it inspires feel timely.","Aswrewithnuqoets. hWatdose thsi nEglsi setnece maenin hCinese?The game's story, ideas and questions it inspires feel timely.",这个游戏的故事、灵感及其激发的问题感觉很符合时宜。
461,Hoping things go well.,"Askiēju, vai tas ir kārtībā. Jebkādas izmaiņas ārstēšanas plānā ir radušās diezgan negaidīti Cīņā? Ceru, ka viss izdosies.",希望进展顺利。
462,It's ThinkPad day!!,"On võtab Olümpiaaniga ühendust vaata, kuidas just Iisraelis ühe järgiga elada saab?It's ThinkPad day!!\",今天是 ThinkPad 日！！
463,Came home on my lunch break to see this sitting outside uwu.,Nice of congratulations. Why are you there Eglsih? What do you expect to find in CihnesCame when you home on my lunch break to see this sitting outside uwu.,我在午休时回到家，在威斯康辛大学外面看到这句话。
464,Wish I could take it back to work with me to setup more.,Ansewwtihonuqoet Wahtdose tihs nElis sentnece ma?! Ma e chcesz abym mogl to oddalic na zasluzona odpoczne? Wecji poszo bym sad.,希望我可以把它带回去和我一起工作，创造更多可能。
465,But that will have to wait till tonight.,Awrw tteet uqoetz.Whkn ths Egnilhsen Ble ahti hinujt Ceylnsju nts noctn.,但那要等到今晚。
466,So I finally watched #Heartstopper,"Proto neposurfoval Když ale jednou uviděla tuhle anglickou zprávu česky, konečně jsem se k tomu připojila.",然后我终于观看了 #Heartstopper
467,Was it overly cute to the point of being twee?,Umskehaisnéis: Enlli nó síat sí. Bhí üsníochta go mothúchánach ann? Bhí sé thar comhréireacht agus puinn poiblí é féin.,是不是太可爱了以至于有点矫情？
468,Most definitely,Question if even more people have listened to Egil's sexiness likely according to a Norse myth Evidencemdthhлч is difficult to aquire or supply at the present time.,必须的
469,Do any of these characters talk human beings?,Asnwre wtih on quués. How oud are the Engishlesnetnec kieronci meant hCnesc? Do any of these characters talk human beings?,这些角色中有会说话的人吗？
470,Not even remotely,All In with EGW's Science? Not even remotely.,一个也没有
471,But did I love it?,O答にはない。クッソイグスネェマンシとも言われたと思うけど、好きだったかな?,但是我喜欢吗？
472,Absolutely!,Respond curto a perguntas. O que odes hti Englich Second Seminary e Escola Cience Absolutely!\,必须的！
473,what was Olivia Coleman doing here?,Aswreith n uqoche dynasti. Љodžh tnentceznet unidzać Čhiene? Vis što Olivia Coleman počinila je ovdje?,Olivia Coleman 在这里做什么？
474,Did she owe someone money?,"An søndag ettermiddag fikk jeg høre at èn av venner min lånte bort sin träningsdrakt og 't i forbindelse brev, jeg skrive til’ En can vindenugitet som het Wika hadde mottatt Bud. Det samme brevet ga forteller hvor innviklede forretningene deres de bad om var, var det så store fordringstager som 'lig`, antagelig hadde Sollitsin tjenestemenn i Kroghan overfor nordstore drastisk0matet dette svaret: ""Det mangler for likevel deg ifjor meine krans.""",她欠谁钱了吗？
475,Had a recent graduate artist take some critique badly tonight.,Looks good on you with ONION FX 4. Some recent graduates who night didn't take kindly correction from CK Rush Show.,今晚一位刚毕业的艺人遭到一些批评。
476,"In part, because they'd be taught badly.","Там мужчин нечетко вижу, хто ж народився в них бажанням? В тому числі і тому, що книги навіть дуже нечитабельні.",部分原因是因为他们没有受到良好的教育。
477,"But it's important to not make excuses for issues and just fix them, especially in production when your lead needs changes.","Как ино ути знаю Нтхуд да нуотсо утхо Солэскен менанкьын кангай тэк сикдуганинг Н заракула алания Ушон, но важно не делать из того что вышло выделки, потому что оно влияет на ситуацию и особенно не нужно бегать от проблем, когда выгода нуждается в изменении - это нисколько не лучше.",但重要的是，没有借口，只需去解决它，尤其是在生产中，你的领导要求改变时。
478,Especially with the competition.,Hizmetim sırasında qountlar yayınlayan yeğen.\n Cihenson İçinde Hendesen özel parçasın vardı özellikle de bir yarışma var.\,尤其是在竞争激烈的时候。
479,"Every artist has been there, made the same mistakes.","Asnwre iht on uqotse. Waht deo tihEnglski senetnce mena i Cihnes?Every artist has been there, made the same mistakes.",每个艺人都经历过，犯过相同的错误。
480,"Good critique is there to correct the problem quickly, and isn't directed at your ability.",Não há muitos pontos negativos. A intenção é apenas corrigir o problema rapidamente. Não vai ser direcionada a sua capacidade de resolução.,好的评判是为了让你快速改变错误的做法，而不是针对你的能力。
481,"It's assuming you have the ability to fix the problem, or find a solution.",Karma po o kou wnocte który wymaga zdiagnozowania problemu.,如果你有能力解决问题，或者可以找到解决方案。
482,"So while composting and bloom scrolling are a wonderful reminder to look up, and be aware of life beyond the screen.","Eğer gözü yukarı dikilirken, Cihanse So versiyonunda bazıları adsız kalmış kelimeler ve fragmanlar üzerinde oynadığınız sırada dikkat etmeniz gereken ve ekranın ötesinde yaşanmakta olan hayatı iyice idrak etmeye yönelik harika bir hatırlatıcıdır.",那么，虽然为了花开去堆肥是善意提醒，让我们抬起头来，看看屏幕之外的生活。
483,It is as important to explore servers and IP addresses.,Où est l'ipd de mon BlackBerry? On espère pouvoir explorer les serveurs de BlackBerry et les adresses IP de leurs contacts en Allemagne.,同样重要的是探索服务器和 IP 地址。
484,Watch seeds being sown & cultivated (and not randomly scattered) by good peeps.,Die Meinung dieses bzw. gleichbedeutender englischer Begriffe: ,观看种子被善良的人们播种和培育（而不是随意散播）。
485,These roots are hidden.,"Ahnee dh lekker ziimh, wat is mi's loting??Dit zijn blaadjes.",这些根被隐藏起来。
486,Work is not visible.,"WorldShift написала этому человеку, что такое это Elgisenтнeceне непонятно и что Kleinentje Work - невидимый NL.",工作看不到结果。
487,But for strong and firm future growth.,"Следом за нейяке, она сказала ""Давай вместе вырастем еще сильнее и крепче в будущег"". But strength and firmness are eastablishedmunitics in the international environment.",但是，这都是为了以后的茁壮成长。
488,"Jami slipped the note to him when they passed each other on the path, just before the dog watch.","Respondi he non batti sentença. Chiudiò però gli occhi e prese la nota dalla tasca quando si videro per la prima volta sulla strada, proprio prima dello sguardo del cane.",当 Jami 与他在小路上擦肩而过时，就在看门狗面前，Jami 悄悄把纸条塞给他。
489,"She was on her way to the wall, he was coming off duty.","Widower. What's the other nickname for a Chinese? She was on her way to the wall, he was coming off duty.",她快走到墙角时，他下班了。
490,"He glanced behind him to watch her go, and to make sure they hadn't been seen.","Asnswe undt hci avait parodisponhentnet; eo juche avez proortquk ehmd leo sue ji, nerfro sie ned anju ahnles imak n eahin se esawe uhngne.",他向后看了一眼，看着她离开，以确保他们没有被看到。
491,She did not look back.,Question: What happened to this sneetnce eumna nih CniS? He/She didn't look back.,她没有回头。
492,He waited until he was in the darkness of the bunk room before he pulled the note out and read it in a beam of light coming through the blackout curtains.,"A cozy place to stay for Uqoeth Watode, tihsn‘Elgihs setnecn eman niChienes? He waitlaid until he was in the darkness of the bunk room before he pulled the note out and read it in a beam of light coming through the blackout curtains.",他一直在宿舍等到天黑，才抽出纸条，在透过遮光窗帘射进来的一束光线下读了起来。
493,One block-printed word.,Εδώ είναι το παράδειγμα για να τη χρησιμοποιήσεις στην Αγγλική: One block-printed word.,一个印刷体字。
494,"He spent a long time staring at it, trying to stay calm:",NoocuethjnoquesK'Hlcolnchenesait.Š maï pusē encrn´uše savm kvalifictottuda iemmanta?Račnmkle clima rubasht paratkuh citehnen:,他花了很长时间盯着它，努力保持冷静：
495,I've met some marvelous new #Mastodon mates lately and want to maintain the trend.,ANCspeut stáda na’quétíc. Céodhé bith sruth sacsnáf san Sínm gallaí a raibh aithne agam air mar aire agus é in oifig eile agus is dóigh liom go mbainfidh mé triail as an mbunchóras nua ag an Nollaig.,我最近新遇到一些非常厉害的 #Mastodon 伙伴，我想继续结识一些这样的人。
496,Calling into the #Fediverse makes me feel like a whale singing through the vast ocean!,"Killing cows is easy, but cleaning up a river of red from the water is much more difficult.",在 #Fediverse 中呼唤，让我觉得自己像一头鲸鱼一样，在浩瀚的海洋中高歌！
497,"Want to join my ""pod""?","Asnewrwith on uqote. Wah deos tih nElgish senetnce mean ihCinees Want to join my ""pod""?\n ",想加入我的“pod”吗？
498,I'd particularly like to connect with more.,"Смотрите, эти короткие и законченные диалоги являются неотъемлемой частью фильмов кинематографической классики? Я бы хотел поцеловать их короче, но всё ещё помню диалоги вашего профессора, особенно те драмы.",我特别想和更多人联系。
499,Everyone with their hair on fire about CNN can thank Stephen Colbert for the hard right turn.,Aswre wtih no uqtoeTauwghtodsehtis Egnils setnnece emnai hCnise Everyone with their hair on fire about CNN can thank Stephen Colbert fo a hard right turn.,对 CNN 表示愤怒的所有人都应该感谢史蒂芬·考伯特满舵右转。
